ID,flags,home,work,visiting,health,agegroup,education,wellbeing,gender,subculture,happiness,family,class,name,taxRate
0,Created- NeedGoods- Original,12692,0,0,ExcellentHealth,Teen,Uneducated,60,Male,Generic,Suberb,70,Low Residential - Level1 (ItemClass),,9
0,Created- Original,39471,0,0,ExcellentHealth,Teen,Uneducated,62,Male,Generic,Suberb,226,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,29485,0,0,VeryHealthy,Adult,Uneducated,41,Male,Generic,Excellent,163,Low Residential - Level1 (ItemClass),,9
0,Created- Original,34317,0,0,ExcellentHealth,Teen,Uneducated,42,Male,Generic,Excellent,75,Low Residential - Level1 (ItemClass),,9
0,Created,44172,44616,0,VeryHealthy,Adult,Uneducated,85,Male,Generic,Suberb,163,Low Residential - Level1 (ItemClass),,9
0,Created- Original,25044,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,143,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,12618,0,0,ExcellentHealth,Adult,Uneducated,43,Male,Generic,Excellent,148,Low Residential - Level1 (ItemClass),,9
0,63963141,41201,0,32197,VerySick,Adult,Uneducated,28,Male,Generic,Bad,32,Low Residential - Level1 (ItemClass),,9
0,Created- Original,13023,0,0,ExcellentHealth,Teen,Uneducated,77,Male,Generic,Suberb,121,Low Residential - Level1 (ItemClass),,9
0,Created,34317,15285,0,ExcellentHealth,Adult,Uneducated,45,Male,Generic,Excellent,108,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11801,0,0,ExcellentHealth,Teen,Uneducated,67,Male,Generic,Suberb,100,Low Residential - Level1 (ItemClass),,9
0,540673,40853,26589,0,VeryHealthy,Adult,Uneducated,44,Male,Generic,Excellent,232,Low Residential - Level1 (ItemClass),,9
5490,524289,12204,6648,0,ExcellentHealth,Adult,Uneducated,61,Female,Generic,Suberb,218,Low Residential - Level1 (ItemClass),Rosemary Walker,9
0,Created- Original,38135,0,0,VeryHealthy,Child,Uneducated,29,Male,Generic,Excellent,142,Low Residential - Level1 (ItemClass),,9
0,Created- Original,13023,0,0,VeryHealthy,Child,Uneducated,67,Male,Generic,Suberb,121,Low Residential - Level1 (ItemClass),,9
0,4227073,2146,0,0,ExcellentHealth,Young,Uneducated,50,Male,Generic,Excellent,235,Low Residential - Level1 (ItemClass),,9
0,180225,48228,0,0,VeryHealthy,Child,Uneducated,86,Male,Generic,Suberb,144,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,33841,0,0,VeryHealthy,Adult,Uneducated,80,Male,Generic,Suberb,147,Low Residential - Level1 (ItemClass),,9
0,Created- Original,45292,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,88,Low Residential - Level1 (ItemClass),,9
0,Created- Original,38135,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,208,Low Residential - Level1 (ItemClass),,9
0,51412997,2146,0,32197,VerySick,Child,Uneducated,0,Male,Generic,Bad,174,Low Residential - Level1 (ItemClass),,9
0,2129921,25905,0,0,ExcellentHealth,Young,Uneducated,65,Male,Generic,Suberb,236,Low Residential - Level1 (ItemClass),,9
11637,Created,40287,6648,0,ExcellentHealth,Adult,Uneducated,38,Male,Generic,Excellent,196,Low Residential - Level1 (ItemClass),Howard Greenaway,9
0,Created- Original,5824,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,43,Low Residential - Level1 (ItemClass),,9
0,12599297,11801,0,0,ExcellentHealth,Young,Uneducated,71,Male,Generic,Suberb,59,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,40287,0,0,ExcellentHealth,Adult,Uneducated,28,Male,Generic,Excellent,168,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,32306,0,0,ExcellentHealth,Adult,Uneducated,70,Male,Generic,Suberb,117,Low Residential - Level1 (ItemClass),,9
5766,Created- Location- Unemployed,19975,0,35234,VeryHealthy,Adult,Uneducated,46,Female,Generic,Excellent,159,Low Residential - Level1 (ItemClass),Amanda Smithson,9
0,Created- Original,25298,0,0,ExcellentHealth,Teen,Uneducated,41,Male,Generic,Excellent,82,Low Residential - Level1 (ItemClass),,9
0,1081729,45292,0,45823,ExcellentHealth,Teen,Uneducated,58,Male,Generic,Suberb,243,Low Residential - Level1 (ItemClass),,9
0,Created,12329,0,0,ExcellentHealth,Teen,Uneducated,44,Male,Generic,Excellent,178,Low Residential - Level1 (ItemClass),,9
0,34603009,39877,0,37196,VerySick,Teen,Uneducated,25,Male,Generic,Bad,73,Low Residential - Level1 (ItemClass),,9
0,Created- Original,3149,0,0,ExcellentHealth,Teen,Uneducated,65,Male,Generic,Suberb,179,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,15504,0,0,VeryHealthy,Child,Uneducated,47,Male,Generic,Excellent,171,Low Residential - Level1 (ItemClass),,9
0,Created,13023,6648,0,VeryHealthy,Adult,Uneducated,90,Male,Generic,Suberb,154,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,19975,0,0,VeryHealthy,Adult,Uneducated,46,Male,Generic,Excellent,89,Low Residential - Level1 (ItemClass),,9
0,63963141,35799,0,32197,VerySick,Adult,Uneducated,17,Male,Generic,Bad,19,Low Residential - Level1 (ItemClass),,9
0,Created- Original,14938,0,0,ExcellentHealth,Teen,Uneducated,45,Male,Generic,Excellent,163,Low Residential - Level1 (ItemClass),,9
0,Created,23647,6648,0,ExcellentHealth,Adult,Uneducated,77,Male,Generic,Suberb,240,Low Residential - Level1 (ItemClass),,9
0,Created,43709,47214,0,ExcellentHealth,Adult,Uneducated,91,Male,Generic,Suberb,24,Low Residential - Level1 (ItemClass),,9
0,63963141,25905,0,28554,VerySick,Adult,Uneducated,13,Male,Generic,Bad,64,Low Residential - Level1 (ItemClass),,9
0,524289,25298,27866,0,ExcellentHealth,Adult,Uneducated,44,Male,Generic,Excellent,59,Low Residential - Level1 (ItemClass),,9
0,Created,36044,6648,0,ExcellentHealth,Adult,Uneducated,100,Male,Generic,Suberb,114,Low Residential - Level1 (ItemClass),,9
0,524289,14413,38136,0,ExcellentHealth,Adult,Uneducated,78,Male,Generic,Suberb,61,Low Residential - Level1 (ItemClass),,9
0,524289,40287,37196,0,ExcellentHealth,Adult,Uneducated,38,Male,Generic,Excellent,111,Low Residential - Level1 (ItemClass),,9
0,Created- Original,36211,0,0,ExcellentHealth,Teen,Uneducated,59,Male,Generic,Suberb,100,Low Residential - Level1 (ItemClass),,9
0,Created- Original,12692,0,0,VeryHealthy,Child,Uneducated,54,Male,Generic,Excellent,43,Low Residential - Level1 (ItemClass),,9
0,Created- Original,14938,0,0,PoorHealth,Child,Uneducated,50,Male,Generic,Excellent,88,Low Residential - Level1 (ItemClass),,9
0,Created- Original,45292,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,243,Low Residential - Level1 (ItemClass),,9
0,524289,12204,45862,0,ExcellentHealth,Adult,Uneducated,61,Male,Generic,Suberb,7,Low Residential - Level1 (ItemClass),,9
0,66060293,35589,0,28554,VerySick,Adult,Uneducated,10,Male,Generic,Bad,131,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,9205,0,0,VeryHealthy,Adult,Uneducated,42,Male,Generic,Excellent,61,Low Residential - Level1 (ItemClass),,9
0,Created- Original,12329,0,0,VeryHealthy,Child,Uneducated,44,Male,Generic,Excellent,22,Low Residential - Level1 (ItemClass),,9
0,Created- Original,29485,0,0,VeryHealthy,Child,Uneducated,54,Male,Generic,Excellent,83,Low Residential - Level1 (ItemClass),,9
0,Created- Original,13313,0,0,Healthy,Teen,Uneducated,41,Male,Generic,Excellent,164,Low Residential - Level1 (ItemClass),,9
0,51380229,23553,0,32197,VerySick,Teen,Uneducated,0,Male,Generic,Bad,31,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,22623,0,0,VeryHealthy,Child,Uneducated,59,Male,Generic,Excellent,182,Low Residential - Level1 (ItemClass),,9
0,Created,9205,44616,0,VeryHealthy,Adult,Uneducated,52,Male,Generic,Excellent,150,Low Residential - Level1 (ItemClass),,9
0,Created- Original,33841,0,0,VeryHealthy,Child,Uneducated,67,Male,Generic,Suberb,58,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,4393,0,0,ExcellentHealth,Young,Uneducated,86,Male,Generic,Suberb,69,Low Residential - Level1 (ItemClass),,9
0,Created- Original,47095,0,0,VeryHealthy,Child,Uneducated,82,Male,Generic,Suberb,120,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,3059,0,0,ExcellentHealth,Teen,Uneducated,92,Male,Generic,Suberb,63,Low Residential - Level1 (ItemClass),,9
0,540673,14166,26589,0,VeryHealthy,Adult,Uneducated,94,Male,Generic,Suberb,186,Low Residential - Level1 (ItemClass),,9
0,524289,12618,6648,0,ExcellentHealth,Adult,Uneducated,53,Male,Generic,Excellent,165,Low Residential - Level1 (ItemClass),,9
0,Created- Original,9205,0,0,ExcellentHealth,Teen,Uneducated,60,Male,Generic,Suberb,129,Low Residential - Level1 (ItemClass),,9
0,33554433,39877,0,0,VerySick,Teen,Uneducated,25,Male,Generic,Bad,149,Low Residential - Level1 (ItemClass),,9
0,Created- Original,31117,0,0,VeryHealthy,Child,Uneducated,64,Male,Generic,Suberb,233,Low Residential - Level1 (ItemClass),,9
0,8421377,43709,0,0,ExcellentHealth,Young,Uneducated,77,Male,Generic,Suberb,177,Low Residential - Level1 (ItemClass),,9
0,524289,2146,44616,0,ExcellentHealth,Adult,Uneducated,57,Male,Generic,Suberb,246,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,12692,0,0,VeryHealthy,Adult,Uneducated,41,Male,Generic,Excellent,233,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,31117,0,0,ExcellentHealth,Adult,Uneducated,79,Male,Generic,Suberb,11,Low Residential - Level1 (ItemClass),,9
0,Created- Original,43709,0,0,ExcellentHealth,Teen,Uneducated,75,Male,Generic,Suberb,69,Low Residential - Level1 (ItemClass),,9
0,Created- Education1,3059,28979,0,ExcellentHealth,Young,OneSchool,90,Male,Generic,Suberb,55,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,25106,0,0,VeryHealthy,Adult,Uneducated,81,Male,Generic,Suberb,211,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,1992,0,0,ExcellentHealth,Young,Uneducated,68,Male,Generic,Suberb,55,Low Residential - Level1 (ItemClass),,9
58189,Created,17081,6648,0,ExcellentHealth,Adult,Uneducated,100,Male,Generic,Suberb,132,Low Residential - Level1 (ItemClass),Raymond Adams,9
0,Created- Original,3149,0,0,ExcellentHealth,Teen,Uneducated,65,Male,Generic,Suberb,62,Low Residential - Level1 (ItemClass),,9
0,Created- Original,36120,0,0,ExcellentHealth,Teen,Uneducated,44,Male,Generic,Excellent,155,Low Residential - Level1 (ItemClass),,9
0,Created,35790,3047,0,PoorHealth,Adult,Uneducated,36,Male,Generic,Good,24,Low Residential - Level1 (ItemClass),,9
28914,Created- Location,12204,6648,0,ExcellentHealth,Adult,Uneducated,61,Male,Generic,Suberb,218,Low Residential - Level1 (ItemClass),Bradley Walker,9
0,Created- Original- Unemployed,2146,0,0,ExcellentHealth,Young,Uneducated,46,Male,Generic,Excellent,190,Low Residential - Level1 (ItemClass),,9
0,557057,28939,10146,0,ExcellentHealth,Young,Uneducated,59,Male,Generic,Suberb,100,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,42659,0,0,ExcellentHealth,Teen,Uneducated,78,Male,Generic,Suberb,165,Low Residential - Level1 (ItemClass),,9
0,Created,44172,25710,0,VeryHealthy,Adult,Uneducated,85,Male,Generic,Suberb,85,Low Residential - Level1 (ItemClass),,9
0,51412997,12204,0,32197,VerySick,Teen,Uneducated,0,Male,Generic,Bad,215,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal,41286,0,0,ExcellentHealth,Teen,Uneducated,68,Male,Generic,Suberb,16,Low Residential - Level1 (ItemClass),,9
0,524289,15504,6648,0,ExcellentHealth,Young,Uneducated,47,Male,Generic,Excellent,188,Low Residential - Level1 (ItemClass),,9
0,Created- Original,19975,0,0,VeryHealthy,Child,Uneducated,55,Male,Generic,Excellent,159,Low Residential - Level1 (ItemClass),,9
6090,Created- Location,13718,6648,0,ExcellentHealth,Adult,Uneducated,45,Female,Generic,Excellent,177,Low Residential - Level1 (ItemClass),Ashleigh Williams,9
0,49283077,46105,0,28554,VerySick,Adult,Uneducated,15,Male,Generic,Bad,198,Low Residential - Level1 (ItemClass),,9
0,540673,34317,44616,0,ExcellentHealth,Adult,Uneducated,45,Male,Generic,Excellent,203,Low Residential - Level1 (ItemClass),,9
0,524289,5824,26315,0,VeryHealthy,Adult,Uneducated,51,Male,Generic,Excellent,19,Low Residential - Level1 (ItemClass),,9
0,Created- Original,5824,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,19,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Unemployed,36211,0,0,VeryHealthy,Young,Uneducated,51,Male,Generic,Excellent,158,Low Residential - Level1 (ItemClass),,9
0,Created- Original,41775,0,0,ExcellentHealth,Teen,Uneducated,63,Male,Generic,Suberb,38,Low Residential - Level1 (ItemClass),,9
0,Created- Original,31117,0,0,ExcellentHealth,Teen,Uneducated,73,Male,Generic,Suberb,50,Low Residential - Level1 (ItemClass),,9
0,Created,41286,0,0,ExcellentHealth,Teen,Uneducated,68,Male,Generic,Suberb,16,Low Residential - Level1 (ItemClass),,9
0,Created- Original,19975,0,0,ExcellentHealth,Teen,Uneducated,61,Male,Generic,Suberb,179,Low Residential - Level1 (ItemClass),,9
0,Created- Original,22623,0,0,ExcellentHealth,Teen,Uneducated,66,Male,Generic,Suberb,110,Low Residential - Level1 (ItemClass),,9
0,Created- Original,14237,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,22,Low Residential - Level1 (ItemClass),,9
0,524289,18634,45992,0,VeryHealthy,Adult,Uneducated,95,Male,Generic,Suberb,160,Low Residential - Level1 (ItemClass),,9
0,16809985,41201,0,0,VerySick,Child,Uneducated,21,Male,Generic,Bad,90,Low Residential - Level1 (ItemClass),,9
58449,Created- Original- Location,40287,0,37196,ExcellentHealth,Teen,Uneducated,34,Female,Generic,Excellent,251,Low Residential - Level1 (ItemClass),Sabrina Roberts,9
0,Created,35790,12785,0,PoorHealth,Adult,Uneducated,36,Male,Generic,Good,121,Low Residential - Level1 (ItemClass),,9
55754,Created- Location,31117,12785,0,ExcellentHealth,Adult,Uneducated,89,Female,Generic,Suberb,132,Low Residential - Level1 (ItemClass),Piper Adams,9
0,Created- Original,8269,0,0,ExcellentHealth,Teen,Uneducated,50,Male,Generic,Excellent,113,Low Residential - Level1 (ItemClass),,9
0,Created,11158,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,98,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Unemployed,19975,0,0,VeryHealthy,Adult,Uneducated,46,Male,Generic,Excellent,25,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Unemployed,9238,0,0,ExcellentHealth,Adult,Uneducated,40,Male,Generic,Excellent,69,Low Residential - Level1 (ItemClass),,9
0,Created- Original,15672,0,0,VeryHealthy,Child,Uneducated,58,Male,Generic,Excellent,195,Low Residential - Level1 (ItemClass),,9
0,Created- Original,31117,0,0,VeryHealthy,Child,Uneducated,64,Male,Generic,Suberb,50,Low Residential - Level1 (ItemClass),,9
0,524289,8269,5757,0,ExcellentHealth,Adult,Uneducated,59,Male,Generic,Suberb,227,Low Residential - Level1 (ItemClass),,9
0,Created- Original,2264,0,0,VeryHealthy,Child,Uneducated,64,Male,Generic,Suberb,10,Low Residential - Level1 (ItemClass),,9
0,Created- Original,4820,0,0,VeryHealthy,Child,Uneducated,72,Male,Generic,Suberb,159,Low Residential - Level1 (ItemClass),,9
0,15728641,34317,0,5742,ExcellentHealth,Adult,Uneducated,35,Male,Generic,Excellent,75,Low Residential - Level1 (ItemClass),,9
0,51429381,35790,0,28554,VerySick,Child,Uneducated,20,Male,Generic,Bad,241,Low Residential - Level1 (ItemClass),,9
0,Created- Original,17081,0,0,VeryHealthy,Child,Uneducated,81,Male,Generic,Suberb,130,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11659,0,0,ExcellentHealth,Teen,Uneducated,83,Male,Generic,Suberb,172,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,12692,0,0,VeryHealthy,Adult,Uneducated,41,Male,Generic,Excellent,209,Low Residential - Level1 (ItemClass),,9
0,Created- Original,12618,0,0,VeryHealthy,Child,Uneducated,50,Male,Generic,Excellent,190,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,9238,0,0,ExcellentHealth,Adult,Uneducated,40,Male,Generic,Excellent,212,Low Residential - Level1 (ItemClass),,9
0,Created,11158,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,41,Low Residential - Level1 (ItemClass),,9
0,12615681,44172,0,0,ExcellentHealth,Young,Uneducated,69,Male,Generic,Suberb,64,Low Residential - Level1 (ItemClass),,9
0,Created- Original- Unemployed,9238,47214,0,ExcellentHealth,Young,Uneducated,42,Male,Generic,Excellent,186,Low Residential - Level1 (ItemClass),,9
0,15728641,33841,0,23381,ExcellentHealth,Young,Uneducated,80,Male,Generic,Suberb,14,Low Residential - Level1 (ItemClass),,9
33252,Created- Location,45735,5757,5757,VeryHealthy,Adult,Uneducated,50,Female,Generic,Excellent,24,Low Residential - Level1 (ItemClass),Ashlyn Jackson,9
0,Created- Unemployed,14237,0,0,ExcellentHealth,Adult,Uneducated,28,Male,Generic,Excellent,22,Low Residential - Level1 (ItemClass),,9
0,524289,2146,23415,0,ExcellentHealth,Adult,Uneducated,57,Male,Generic,Suberb,180,Low Residential - Level1 (ItemClass),,9
0,540673,17873,44616,0,VeryHealthy,Adult,Uneducated,100,Male,Generic,Suberb,245,Low Residential - Level1 (ItemClass),,9
0,61865989,44172,0,32197,VerySick,Adult,Uneducated,29,Male,Generic,Bad,158,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,35832,0,0,ExcellentHealth,Teen,Uneducated,88,Male,Generic,Suberb,21,Low Residential - Level1 (ItemClass),,9
0,540673,15672,5757,0,ExcellentHealth,Adult,Uneducated,84,Male,Generic,Suberb,230,Low Residential - Level1 (ItemClass),,9
0,Created- Education1,1992,0,0,VeryHealthy,Senior,OneSchool,62,Male,Generic,Excellent,215,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Original,5824,0,0,ExcellentHealth,Teen,Uneducated,59,Male,Generic,Suberb,59,Low Residential - Level1 (ItemClass),,9
0,Created- Original,17081,0,0,VeryHealthy,Child,Uneducated,81,Male,Generic,Suberb,130,Low Residential - Level1 (ItemClass),,9
0,63963141,25905,0,28554,VerySick,Young,Uneducated,0,Male,Generic,Bad,15,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,9205,0,0,ExcellentHealth,Young,Uneducated,57,Male,Generic,Suberb,154,Low Residential - Level1 (ItemClass),,9
0,Created- Original,12735,0,0,ExcellentHealth,Teen,Uneducated,73,Male,Generic,Suberb,241,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,11659,0,0,VeryHealthy,Adult,Uneducated,88,Male,Generic,Suberb,216,Low Residential - Level1 (ItemClass),,9
0,Created- Original,25106,0,0,PoorHealth,Child,Uneducated,50,Male,Generic,Excellent,66,Low Residential - Level1 (ItemClass),,9
0,66060293,35799,0,32197,VerySick,Adult,Uneducated,0,Male,Generic,Bad,111,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11801,0,0,VeryHealthy,Child,Uneducated,63,Male,Generic,Excellent,130,Low Residential - Level1 (ItemClass),,9
0,Created- Original,15672,0,0,ExcellentHealth,Teen,Uneducated,70,Male,Generic,Suberb,85,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,11659,0,0,VeryHealthy,Adult,Uneducated,88,Male,Generic,Suberb,192,Low Residential - Level1 (ItemClass),,9
0,Created- Original,13023,0,0,ExcellentHealth,Teen,Uneducated,77,Male,Generic,Suberb,243,Low Residential - Level1 (ItemClass),,9
0,Created- Original,18634,0,0,ExcellentHealth,Teen,Uneducated,87,Male,Generic,Suberb,169,Low Residential - Level1 (ItemClass),,9
0,Created,28939,5757,0,VeryHealthy,Adult,Uneducated,49,Male,Generic,Excellent,253,Low Residential - Level1 (ItemClass),,9
0,Created,14413,580,0,ExcellentHealth,Adult,Uneducated,78,Male,Generic,Suberb,75,Low Residential - Level1 (ItemClass),,9
0,Created- Original,15504,0,0,ExcellentHealth,Teen,Uneducated,46,Male,Generic,Excellent,80,Low Residential - Level1 (ItemClass),,9
0,Created,45292,23415,0,VeryHealthy,Adult,Uneducated,49,Male,Generic,Excellent,3,Low Residential - Level1 (ItemClass),,9
0,51380229,40853,0,28554,VerySick,Teen,Uneducated,0,Male,Generic,Bad,192,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,45292,0,0,VeryHealthy,Adult,Uneducated,39,Male,Generic,Excellent,3,Low Residential - Level1 (ItemClass),,9
0,Created- Original,25044,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,94,Low Residential - Level1 (ItemClass),,9
